from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN43705_c4_g1	0.9858503394083402	14.405898365786335	3.5037071058539387e-6	7.33190966903625e-5	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN44176_c0_g1	0.9574934254371638	8.130798822448552	9.296706556641016e-5	6.43746708052712e-4	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN4444_c0_g1	0.8577291372625936	4.086736245979202	0.0032264675057478384	0.006684008281138116	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN449262_c0_g1	0.9313754376383594	6.266531971685602	3.834633676583894e-4	0.0015468031671973133	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN44934_c1_g1	0.9025412648021942	5.134111124690889	0.0010741749711541022	0.0030404512077300363	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN4537_c1_g2	0.8611044671541875	4.148603721038925	0.0030102342377941052	0.006414041598389029	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN4559_c0_g3	1	Inf	0	0	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN47172_c0_g1	0.9152320463907285	5.563912533028822	7.138011694456898e-4	0.0022906415316588983	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN47172_c0_g3	0.9383317945517903	6.64794384585362	2.7976130665592267e-4	0.001286420537353994	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN47172_c0_g5	0.9207807131431937	5.781991937002176	5.851073128884182e-4	0.0020281988896401985	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN47550_c0_g1	0.9198580056397582	5.744229594752041	6.053604330404418e-4	0.002057658010264356	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN47550_c0_g2	0.9250489148123987	5.96527508875371	4.971703463331436e-4	0.0018424642778767223	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN48209_c0_g2	1	Inf	0	0	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN48736_c0_g1	1	Inf	0	0	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN48736_c0_g2	0.9457354629134782	7.129274735423288	1.9169615699526988e-4	0.0010253725015204318	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN49189_c2_g1	0.9052492419843017	5.218870851441233	9.891757276592862e-4	0.002867000046510066	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN49204_c0_g1	0.9204635214355984	5.768939658638459	5.920188788528928e-4	0.0020357154316333866	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN511649_c0_g1	0.9358926802184611	6.507395862595144	3.1369981255600297e-4	0.0013829762035957932	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN5343_c2_g1	0.9940491795490629	22.35255336336029	2.6224077887553176e-7	1.2326530684830675e-5	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN5370_c0_g1	0.9483098741192018	7.319696719729987	1.6601304859222363e-4	9.307181017983809e-4	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN54178_c0_g1	0.9088723017693614	5.337831436149851	8.824624716374299e-4	0.0026570704254255213	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN564832_c0_g1	0.9806649355393497	12.274899738575593	8.904871437706116e-6	1.3636675672252355e-4	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN597442_c0_g1	1	Inf	0	0	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN6061_c0_g1	0.8513780162481073	3.9756576442631233	0.00365973320266193	0.007316571474539513	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN6202_c1_g1	0.9987111398621602	48.19895327116447	2.673668044790516e-9	2.6876981840361445e-7	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN6655_c2_g1	0.8601068019859427	4.1301019078493395	0.0030731495704064827	0.006496832693106468	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN67676_c1_g1	0.9426994066926111	6.920962494714125	2.251821126442456e-4	0.0011267984177807085	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN69064_c0_g2	0.8940866422190168	4.889674422167044	0.0013696505300622359	0.003635182716920546	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN71151_c0_g3	0.9245427739090868	5.942763288455474	5.07112881176846e-4	0.0018556371048304295	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN731_c0_g1	0.8565144581016076	4.064967563759375	0.0033066440646951855	0.0067936698754300934	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN75088_c1_g1	0.9209483652741433	5.788921138348518	5.814755604261475e-4	0.002028073296120469	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN7511_c0_g1	0.9914023436251662	18.55906178970065	7.893063674278274e-7	2.571949030008594e-5	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN7511_c0_g2	0.9915816736599137	18.758243859533792	7.410392537406264e-7	2.5418147105503007e-5	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN7917_c0_g1	0.9888810621753169	16.28859510700749	1.7040062536145125e-6	4.725671797303927e-5	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN8088_c1_g1	0.8761183011864144	4.451482716041164	0.002161135470262926	0.005059259494945721	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN8131_c0_g2	0.9276784793567717	6.085861056570891	4.475619950086148e-4	0.0017063826268578681	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN8223_c2_g1	0.9643459009013007	8.925750602251698	5.5150837561397515e-5	4.585966042267654e-4	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN8679_c0_g2	0.8656157217630143	4.234629638811889	0.002736048164581988	0.006018001952989819	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN8679_c0_g3	0.8826346357522646	4.599425548548671	0.0018471242036449498	0.0045222696020273115	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN89399_c0_g1	0.979292169965506	11.848562345850477	1.0928090026492965e-5	1.5431557446312242e-4	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN90551_c0_g2	0.9960954094685089	27.637462575639386	7.419315287689745e-8	5.57987467525384e-6	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN9282_c0_g1	0.944031631726655	7.010341673751999	2.1005216561824887e-4	0.001080922269397924	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN9675_c0_g1	0.9571146245565467	8.092390620876293	9.544720048699534e-5	6.451900309883334e-4	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN9706_c0_g2	0.8472433672698773	3.906804745938166	0.003960765510005637	0.007740837771527879	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN98334_c0_g1	0.9403682215455225	6.771620512553589	2.533463595409443e-4	0.0012050483755146474	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN9896_c0_g2	0.9787378365206468	11.688106156107521	1.1824450153259434e-5	1.6223465190006041e-4	TRUE	0
Crpow_TRINITY_DN224177_c1_g1	Crpow_TRINITY_DN99450_c3_g1	1	Inf	0	0	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN23129_c0_g1	0.9521042278025162	7.627110318006162	1.3245512984453426e-4	8.014403655015235e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN27518_c0_g1	0.9287452420500145	6.136600606443543	4.283991140551721e-4	0.0016564812120240676	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN27518_c0_g2	0.9555189875596296	7.9359074849890705	1.0637308264807167e-4	6.905408619730638e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN27518_c0_g4	0.956383278522877	8.019626077353402	1.0035816870983823e-4	6.593918810681125e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN28119_c0_g1	0.8479557889701395	3.9184842143243133	0.0039078117261359836	0.007676648374366799	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN2907_c0_g3	0.9513163656124956	7.560408359297072	1.3901612930520866e-4	8.229916972803402e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN29141_c2_g1	0.8779069462798925	4.490984934974647	0.002071772706185514	0.0049089167528358285	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN29263_c0_g1	0.8566894761623273	4.068088361226806	0.003295014105758438	0.006791367887893914	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN29527_c0_g1	0.9513163656124956	7.560408359297072	1.3901612930520866e-4	8.229916972803402e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN3178_c1_g1	0.9725237889734103	10.232607413685276	2.5397307672007284e-5	2.7114496823752885e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN337975_c0_g1	0.8839594657154418	4.630920642542448	0.0017871262746590282	0.004424455758744968	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN3383_c0_g1	0.8786177284111817	4.506908578829328	0.002036933270219885	0.004846726855529058	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN3383_c0_g2	0.9136338159759481	5.504862893355361	7.540093743019766e-4	0.002377738522665047	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN34093_c0_g1	0.8583127079077595	4.097286372943649	0.0031883946860448136	0.006647928328330171	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN3415_c3_g1	0.9175290272071254	5.651632392698303	6.585006142185852e-4	0.0021934897428350707	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN36080_c1_g1	0.9088096100693217	5.335715846459436	8.842420632543633e-4	0.002660850524072777	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN36172_c1_g1	0.9513163656124958	7.560408359297091	1.3901612930520665e-4	8.229916972803402e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN43705_c4_g1	0.9453878148341591	7.104569267664704	1.9535221010841028e-4	0.0010339117985836493	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN44176_c0_g1	0.9749478891279255	10.736359510348862	1.9286215964433197e-5	2.2591969216379895e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN449262_c0_g1	0.8781329310604514	4.496033540790858	0.0020606546554168465	0.004888277270197954	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN44934_c1_g1	0.8597204465702133	4.122986003706518	0.0030977382849463673	0.0065319494926397645	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN4537_c1_g2	0.8912896205063685	4.8148188121468785	0.0014778287511701472	0.0038561797251684665	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN4559_c0_g3	0.9513163656124956	7.560408359297072	1.3901612930520866e-4	8.229916972803402e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN47172_c0_g1	0.8694467460958455	4.31090261686274	0.0025162263697053986	0.005679690158207851	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN47172_c0_g3	0.9294676585471064	6.171589132860426	4.157316998017699e-4	0.0016215612555080174	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN47172_c0_g5	0.9054932859194427	5.226678856651523	9.81737922629313e-4	0.002863425776631834	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN47550_c0_g1	0.9605415470198945	8.459286374729142	7.453980090576591e-5	5.621281413281769e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN47550_c0_g2	0.907785282025021	5.301440532920115	9.136503008110095e-4	0.0027267170794045203	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN48209_c0_g2	0.9513163656124957	7.560408359297081	1.3901612930520787e-4	8.229916972803402e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN48736_c0_g1	0.9513163656124956	7.560408359297072	1.3901612930520866e-4	8.229916972803402e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN48736_c0_g2	0.8982482889562309	5.006389728303988	0.0012183981018144112	0.0033319392203494938	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN49204_c0_g1	0.8658074725976733	4.238374954984775	0.0027247638643753984	0.006012720607477378	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN511649_c0_g1	0.912576995630411	5.466669449971828	7.813897971083619e-4	0.0024350677133337015	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN5343_c2_g1	0.9291945639317045	6.158301819173442	4.2049112970863803e-4	0.0016351001301921876	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN5370_c0_g1	0.9200763101772086	5.753107199574561	6.005280834754179e-4	0.0020549921238712226	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN564832_c0_g1	0.884134820400149	4.635127262844475	0.0017792805122864054	0.00441040894561618	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN597442_c0_g1	0.9513163656124956	7.560408359297072	1.3901612930520866e-4	8.229916972803402e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN6061_c0_g1	0.8808402468183448	4.557556097430365	0.0019304360431188358	0.004663268414414832	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN6202_c1_g1	0.9576975177081857	8.151701452342703	9.164859942959864e-5	6.426161809452452e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN6655_c2_g1	0.8459258416451713	3.8854013835655956	0.0040598962747676656	0.007887509926849619	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN67676_c1_g1	0.8395606960963018	3.785430514573181	0.0045610457188986625	0.008621913458197378	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN69064_c0_g2	0.8544759148233763	4.029001354492332	0.0034440420949424675	0.007003276465041232	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN75088_c1_g1	0.8629701835669965	4.18370376422195	0.002894803471912149	0.006238789991578019	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN7511_c0_g1	0.9153721221934906	5.569163918699452	7.103453226040923e-4	0.0022906415316588983	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN7511_c0_g2	0.9237418046852561	5.9075794434660045	5.231108315082067e-4	0.0018927812802219612	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN7917_c0_g1	0.9435749400853158	6.979356198165874	2.151610129394521e-4	0.001097202292503394	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN8088_c1_g1	0.9576501157574828	8.146833483813811	9.195371643472022e-5	6.43746708052712e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN8131_c0_g2	0.95730007106650306	8.111131349380265	9.422764196799075e-5	6.43746708052712e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN8223_c2_g1	0.9767532927564412	11.161011368866301	1.543090709346396e-5	1.9123571481866137e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN89399_c0_g1	0.8962911875454416	4.950674893787812	0.0012881008471583178	0.003482846311903702	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN90551_c0_g2	0.9558287980873839	7.965640638810462	1.0419044763680148e-4	6.789766462493231e-4	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN9282_c0_g1	0.9392883322375387	6.705285574193063	2.67139787384809e-4	0.0012539390944604559	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN9675_c0_g1	0.8901030880276597	4.783881821038372	0.001525336786279687	0.0039471973101048875	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN98334_c0_g1	0.8813209775838011	4.568685925691555	0.0019078835903766085	0.004635887717785687	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN9896_c0_g2	0.906608034893694	5.262713436438719	9.482252701481327e-4	0.0028026302942891755	TRUE	0
Crpow_TRINITY_DN22726_c1_g3	Crpow_TRINITY_DN99450_c3_g1	0.9513163656124956	7.560408359297072	1.3901612930520866e-4	8.229916972803402e-4	TRUE	0
Crpow_TRINITY_DN2285_c0_g1	Crpow_TRINITY_DN32347_c1_g1	0.9828520905007639	13.056087132553888	6.222161889285549e-6	1.0741328698781049e-4	TRUE	0
Crpow_TRINITY_DN2285_c0_g1	Crpow_TRINITY_DN44176_c0_g1	0.8432422438225653	3.8425741221309972	0.004266664617959466	0.008201333939065213	TRUE	0
Crpow_TRINITY_DN2285_c0_g1	Crpow_TRINITY_DN47550_c0_g1	0.8407322044695478	3.803417662446785	0.004466014280613196	0.008478579467289787	TRUE	0
Crpow_TRINITY_DN2285_c0_g1	Crpow_TRINITY_DN6061_c0_g1	0.9163475218080166	5.606080045317126	6.865828194713053e-4	0.002254487505204451	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN23129_c0_g1	0.9060183947913037	5.243577210868512	9.658573942723288e-4	0.0028333863403776235	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN27518_c0_g1	0.9460388694808713	7.151025562148457	1.8854236440302713e-4	0.001018637291287837	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN27518_c0_g2	0.8802133750988033	4.543137233037629	0.001960101474839801	0.0047139391786731695	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN27518_c0_g4	0.9241070039909898	5.923555037389245	5.157763629159829e-4	0.001874220184501439	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN28119_c0_g1	0.9204603695789344	5.768810337035368	5.920878232653788e-4	0.0020357154316333866	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN2907_c0_g3	0.9339905753251231	6.403065856500085	3.419599760960488e-4	0.0014525719895154773	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN29263_c0_g1	0.9546136242235138	7.850729980868355	1.1292358731220962e-4	7.224405683559322e-4	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN29527_c0_g1	0.9339905753251231	6.403065856500085	3.419599760960488e-4	0.0014525719895154773	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN3178_c1_g1	0.9044994532389719	5.195060130577164	0.0010122559485884173	0.002917276327317152	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN337975_c0_g1	0.9324538343491918	6.3219062348853265	3.6597130460037025e-4	0.001515996187518384	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN3383_c0_g1	0.9134586474494562	5.498486169131562	7.585037901094913e-4	0.0023869138111425815	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN3383_c0_g2	0.9316060758487654	6.278268642268531	3.796773163297362e-4	0.0015464244378629007	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN33990_c0_g1	0.8947455286042272	4.90771618354207	0.001344937319226148	0.003596299342139342	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN34093_c0_g1	0.840159011421585	3.794594389686377	0.004512352143517372	0.008549592238322037	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN3415_c3_g1	0.9087217343528751	5.332753893037062	8.867404632321649e-4	0.0026652089766714534	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN3471_c0_g2	0.8489471393054058	3.9348623975702717	0.0038348795657584555	0.007565348325210928	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN36080_c1_g1	0.8898066157488924	4.776225384572388	0.0015373594369425259	0.0039666608292954165	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN36172_c1_g1	0.9339905753251233	6.403065856500097	3.419599760960453e-4	0.0014525719895154773	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN37458_c0_g2	0.8573501664101372	4.079917041224911	0.0032513469945806782	0.0067204653982039135	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN43705_c0_g1	0.9167314429324068	5.620780160272891	6.77373837812526e-4	0.0022310359427599948	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN43705_c4_g1	0.9169940282619169	5.6308905200368775	6.711218874153408e-4	0.0022193537154380663	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN449262_c0_g1	0.898721493507528	5.020089684484166	0.0012019204064714001	0.003295462567351911	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN4559_c0_g3	0.9339905753251231	6.403065856500085	3.419599760960488e-4	0.0014525719895154773	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN47172_c0_g1	0.8681730039847366	4.28520081194256	0.0025880037801817987	0.005800442026531082	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN47172_c0_g3	0.8318728537959162	3.6716898877398556	0.00521662474580126	0.009605439072201703	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN47172_c0_g5	0.8398531130936895	3.7899033535278965	0.004537206013901756	0.008586440383810724	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN48209_c0_g2	0.9339905753251232	6.40306585650009	3.419599760960472e-4	0.0014525719895154773	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN48736_c0_g1	0.9339905753251231	6.403065856500085	3.419599760960488e-4	0.0014525719895154773	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN48736_c0_g2	0.8686358006854992	4.294498999190728	0.00256177450195768	0.005750540906119019	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN49189_c2_g1	0.8793962716872282	4.5245010976039595	0.0019992079930468707	0.004783869609569851	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN49204_c0_g1	0.8638311746676371	4.200126464864162	0.002842506018447252	0.006176094027137799	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN511649_c0_g1	0.8543012543518179	4.025952223448097	0.003455980828996074	0.007023333338029852	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN5343_c2_g1	0.9407783817385463	6.797275084296336	2.48232490426204e-4	0.001193786892082331	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN5370_c0_g1	0.867360938222982	4.268994834714057	0.0026344434085934544	0.005873408855390721	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN54178_c0_g1	0.9410039857762132	6.811496514450118	2.4544877070390076e-4	0.001192276252264278	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN564832_c0_g1	0.9606529716625465	8.471997534358794	7.391637845869176e-5	5.608916221906558e-4	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN597442_c0_g1	0.9339905753251231	6.403065856500085	3.419599760960488e-4	0.0014525719895154773	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN6202_c1_g1	0.9246331017028533	5.9467648477451505	5.053290659110453e-4	0.0018556371048304295	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN67676_c1_g1	0.9395225992483772	6.719529661866687	2.641066853503248e-4	0.0012425742244494195	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN69064_c0_g2	0.8389683625716492	3.7764042327758878	0.004609580129128568	0.008699083094989285	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN71151_c0_g3	0.9482098526506618	7.312041504325356	1.6696587444767937e-4	9.342982445845784e-4	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN731_c0_g1	0.89492052157552	4.912534783978389	0.0013384226463314202	0.003584697658990194	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN75088_c1_g1	0.8833778873129191	4.617032834831124	0.0018133070558559998	0.004468698336570446	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN7511_c0_g1	0.9490641823194803	7.378133297287669	1.5894229616718558e-4	9.060871044275325e-4	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN7511_c0_g2	0.9408028464798123	6.798813459969383	2.479296245189784e-4	0.001193786892082331	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN7917_c0_g1	0.9101993089161918	5.383106169415952	8.453380306931852e-4	0.0025773925001885615	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN8223_c2_g1	0.8319865570227202	3.6733201174117807	0.005206519576144973	0.009595533355708823	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN8679_c0_g2	0.9335743848271236	6.380817416679435	3.483577035770827e-4	0.001470634413479468	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN8679_c0_g3	0.9270954101497647	6.058582305664483	4.5826881779120814e-4	0.0017341793913656864	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN89399_c0_g1	0.9430222681152148	6.9423436183567295	2.2145184851540985e-4	0.0011202660324348421	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN90551_c0_g2	0.9280919082756793	6.105396361625607	4.4007022634320257e-4	0.0016898763268012615	TRUE	0
Crpow_TRINITY_DN229_c0_g1	Crpow_TRINITY_DN9282_c0_g1	0.8420101637419289	3.823247149628815	0.004363794087613042	0.008348772027367848	TRUE	0
