from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN528671_c0_g1	Crpow_TRINITY_DN80940_c0_g1	0.9823050995181868	12.847325054799615	6.833966925789134e-6	0.0040826270358801774	TRUE	0
Crpow_TRINITY_DN528671_c0_g1	Crpow_TRINITY_DN9724_c0_g1	0.9544748475982858	7.837893651183956	1.1395055513757192e-4	0.00765412385429164	TRUE	0
Crpow_TRINITY_DN53249_c0_g1	Crpow_TRINITY_DN5636_c1_g1	0.9504910808635401	7.492210387568353	1.4611440872549603e-4	0.00816869425878682	TRUE	0
Crpow_TRINITY_DN53249_c0_g1	Crpow_TRINITY_DN577_c0_g1	0.9770089907655193	11.225116197958512	1.4930185034280322e-5	0.004908631089455389	TRUE	0
Crpow_TRINITY_DN53249_c0_g1	Crpow_TRINITY_DN59147_c0_g2	0.9501341355758894	7.463226607034251	1.4925691001637298e-4	0.008204758630852231	TRUE	0
Crpow_TRINITY_DN53249_c0_g1	Crpow_TRINITY_DN6493_c0_g1	0.9447084861491234	7.056948477265295	2.026280223277153e-4	0.008853064945941085	TRUE	0
Crpow_TRINITY_DN53249_c0_g1	Crpow_TRINITY_DN8025_c0_g2	0.9681162411031957	9.466577622734786	3.955259771919992e-5	0.006119123380883206	TRUE	0
Crpow_TRINITY_DN53283_c0_g1	Crpow_TRINITY_DN543179_c0_g1	0.9650456241104607	9.019581264030684	5.199470639480724e-5	0.006599557281327647	TRUE	0
Crpow_TRINITY_DN53283_c0_g1	Crpow_TRINITY_DN5668_c1_g1	0.9422099391153648	6.888880389484072	2.309156075177763e-4	0.009237797122645396	TRUE	0
Crpow_TRINITY_DN53283_c0_g1	Crpow_TRINITY_DN71797_c0_g1	0.9653974057531667	9.067806275491627	5.0454098099898466e-5	0.006550623736636818	TRUE	0
Crpow_TRINITY_DN53283_c0_g1	Crpow_TRINITY_DN75680_c1_g1	0.9599737953531438	8.395327936619658	7.777029858166949e-5	0.007118216521828235	TRUE	0
Crpow_TRINITY_DN53283_c0_g1	Crpow_TRINITY_DN9126_c0_g2	0.9803737772820612	12.180787494345756	9.311195871527115e-6	0.004490213361474052	TRUE	0
Crpow_TRINITY_DN53283_c0_g1	Crpow_TRINITY_DN9515_c0_g3	0.9590205868471378	8.290890663703273	8.339937517249021e-5	0.0072342686093006	TRUE	0
Crpow_TRINITY_DN53283_c0_g1	Crpow_TRINITY_DN9646_c0_g1	0.9441432981364322	7.0179740709697	2.0881523903073943e-4	0.00894963934682593	TRUE	0
Crpow_TRINITY_DN53283_c0_g1	Crpow_TRINITY_DN99414_c1_g1	0.9399874394622214	6.748032071700424	2.581553782036996e-4	0.00956028408491197	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN5668_c1_g1	0.9720061466144798	10.133492781283085	2.684942214647477e-5	0.0055737903606025456	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN56950_c1_g1	0.9531652170430769	7.719515865202514	1.2394647604823723e-4	0.007769144691611976	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN60716_c0_g2	0.9581288482594068	8.196368116996043	8.89028304288484e-5	0.007336381880182161	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN6202_c2_g2	0.9384832622387145	6.656937515558653	2.777371836519739e-4	0.009831458759209164	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN67368_c0_g1	0.9644283935256808	8.936671047082426	5.477234767992291e-5	0.006627297097240045	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN67368_c0_g2	0.9637646930119113	8.849850638556019	5.7866581206334225e-5	0.006663119201926609	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN7096_c1_g2	0.9740986758372111	10.551960721996625	2.1301042498288114e-5	0.005253009074834212	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN71797_c0_g1	0.9706273026206371	9.882207423964815	3.098308908888107e-5	0.005838173967022351	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN73705_c0_g1	0.9417771830161382	6.860843070521355	2.3606391206651084e-4	0.009303475410772309	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN8063_c0_g1	0.9553261056942967	7.917549100990296	1.0774704564182431e-4	0.00756866806888195	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN8727_c0_g1	0.9461818479556445	7.161337436480248	1.870680582533516e-4	0.00867870915021063	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN9515_c0_g3	0.9497910613164285	7.435653525275652	1.523188945936618e-4	0.00824124186415897	TRUE	0
Crpow_TRINITY_DN5360_c0_g2	Crpow_TRINITY_DN9655_c0_g2	0.9531386030737536	7.717160580392518	1.2415537524107026e-4	0.007774956179738719	TRUE	0
Crpow_TRINITY_DN5399_c1_g1	Crpow_TRINITY_DN58671_c2_g1	0.960627397086548	8.469075349654934	7.405916314852571e-5	0.0070233846373723595	TRUE	0
Crpow_TRINITY_DN5399_c1_g1	Crpow_TRINITY_DN5892_c0_g1	0.946614027447261	7.192751516525292	1.8265780228997108e-4	0.008627488976359848	TRUE	0
Crpow_TRINITY_DN5399_c1_g1	Crpow_TRINITY_DN6774_c1_g1	0.9490385579694474	7.376127464123041	1.5917918016977877e-4	0.008312476642356813	TRUE	0
Crpow_TRINITY_DN540321_c0_g1	Crpow_TRINITY_DN5636_c1_g1	0.9447592330860957	7.060476298312916	2.0207845644906825e-4	0.008849121867572451	TRUE	0
Crpow_TRINITY_DN540321_c0_g1	Crpow_TRINITY_DN57784_c0_g1	0.946760108615116	7.203453820541352	1.8118269648106127e-4	0.008604007312164886	TRUE	0
Crpow_TRINITY_DN540321_c0_g1	Crpow_TRINITY_DN7453_c2_g1	0.9652818207693545	9.051881575384686	5.095692104947767e-5	0.006551741105843721	TRUE	0
Crpow_TRINITY_DN540321_c0_g1	Crpow_TRINITY_DN76767_c1_g1	0.9752246505330444	10.798468170609931	1.8657968567836894e-5	0.005126214715764295	TRUE	0
Crpow_TRINITY_DN540321_c0_g1	Crpow_TRINITY_DN7721_c2_g3	0.9924118433801881	19.77014539637508	5.430551831024016e-7	0.002540410511586932	TRUE	0
Crpow_TRINITY_DN540321_c0_g1	Crpow_TRINITY_DN7940_c0_g1	0.9830027096717421	13.115318449683953	6.060328845263062e-6	0.003972485136846489	TRUE	0
Crpow_TRINITY_DN540321_c0_g1	Crpow_TRINITY_DN80233_c4_g1	0.954539663832062	7.8438817701125885	1.1347014298932333e-4	0.007646183428108499	TRUE	0
Crpow_TRINITY_DN540321_c0_g1	Crpow_TRINITY_DN85369_c0_g1	0.9404666822576704	6.777755552716014	2.5211250823743074e-4	0.009491239297102086	TRUE	0
Crpow_TRINITY_DN543179_c0_g1	Crpow_TRINITY_DN5668_c1_g1	0.9464770542635634	7.1827552265922865	1.840480879886924e-4	0.00865050226910199	TRUE	0
Crpow_TRINITY_DN543179_c0_g1	Crpow_TRINITY_DN59437_c0_g1	0.962065463628285	8.637859043991414	6.630947453075988e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN543179_c0_g1	Crpow_TRINITY_DN6853_c0_g1	0.9585433823418983	8.23993654867207	8.631563767016524e-5	0.007274379543722306	TRUE	0
Crpow_TRINITY_DN543179_c0_g1	Crpow_TRINITY_DN71797_c0_g1	0.9554710801471619	7.931336806976602	1.0671325923078305e-4	0.007540945403460637	TRUE	0
Crpow_TRINITY_DN543179_c0_g1	Crpow_TRINITY_DN75680_c1_g1	0.9753045130497754	10.816581676353385	1.8479235999949133e-5	0.0051210633586954825	TRUE	0
Crpow_TRINITY_DN543179_c0_g1	Crpow_TRINITY_DN9646_c0_g1	0.9863899031867664	14.694722412584055	3.1192484975417705e-6	0.003121944822336391	TRUE	0
Crpow_TRINITY_DN5473_c0_g1	Crpow_TRINITY_DN6431_c0_g3	0.9577846415521644	8.160669593965931	9.108954286911321e-5	0.007368410569874366	TRUE	0
Crpow_TRINITY_DN55040_c0_g2	Crpow_TRINITY_DN5903_c2_g1	0.9700061108152929	9.77462078293169	3.297517534160307e-5	0.005865423201106222	TRUE	0
Crpow_TRINITY_DN55040_c0_g2	Crpow_TRINITY_DN65817_c0_g3	0.9401735473304524	6.759533691947518	2.5579754937967645e-4	0.009528761155005719	TRUE	0
Crpow_TRINITY_DN55040_c0_g2	Crpow_TRINITY_DN73656_c4_g1	0.9382639967276601	6.643928613244088	2.80670441014256e-4	0.009874226262117992	TRUE	0
Crpow_TRINITY_DN56315_c0_g1	Crpow_TRINITY_DN6890_c1_g1	0.9898514460590784	17.062129636273763	1.2966149566222948e-6	0.0028212098372382335	TRUE	0
Crpow_TRINITY_DN5636_c1_g1	Crpow_TRINITY_DN577_c0_g1	0.95794340861601	8.177082429494375	9.007655718904426e-5	0.007359028162738538	TRUE	0
Crpow_TRINITY_DN5636_c1_g1	Crpow_TRINITY_DN68863_c1_g1	0.9684830112767738	9.524220434413895	3.821390467177189e-5	0.006087517951184804	TRUE	0
Crpow_TRINITY_DN5636_c1_g1	Crpow_TRINITY_DN68863_c3_g1	0.9435826257132937	6.97987462573116	2.1507436867179583e-4	0.009028537223000132	TRUE	0
Crpow_TRINITY_DN5636_c1_g1	Crpow_TRINITY_DN7453_c2_g1	0.9518171749932778	7.602623171031091	1.3482142927380195e-4	0.00796239618138906	TRUE	0
Crpow_TRINITY_DN5636_c1_g1	Crpow_TRINITY_DN8025_c0_g2	0.9847589394030576	13.868965852673169	4.374999088087816e-6	0.003524310344948377	TRUE	0
Crpow_TRINITY_DN5636_c1_g1	Crpow_TRINITY_DN85369_c0_g1	0.960070726330078	8.406152733442049	7.721235211771467e-5	0.007107681609883809	TRUE	0
Crpow_TRINITY_DN5636_c1_g1	Crpow_TRINITY_DN9343_c0_g1	0.9469148798106081	7.214839621882823	1.7962840675409767e-4	0.008554704821223533	TRUE	0
Crpow_TRINITY_DN5636_c1_g1	Crpow_TRINITY_DN9500_c8_g1	0.9555342143161695	7.937361727914055	1.0626511173176517e-4	0.007537108115277381	TRUE	0
Crpow_TRINITY_DN565957_c0_g1	Crpow_TRINITY_DN59437_c0_g1	0.9487568471067753	7.354172283538806	1.6179877903555695e-4	0.008363726705295175	TRUE	0
Crpow_TRINITY_DN565957_c0_g1	Crpow_TRINITY_DN8662_c0_g3	0.9621287509529753	8.645502737540307	6.598132346870449e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN565957_c0_g1	Crpow_TRINITY_DN9862_c0_g2	0.9586614872889397	8.25246688187817	8.558772075280475e-5	0.007274379543722306	TRUE	0
Crpow_TRINITY_DN5668_c1_g1	Crpow_TRINITY_DN56950_c1_g1	0.9562030844785883	8.001972103568834	1.0159320165035431e-4	0.007477908620255729	TRUE	0
Crpow_TRINITY_DN5668_c1_g1	Crpow_TRINITY_DN58601_c0_g1	0.9524727279572551	7.658861970798319	1.29457724853185e-4	0.007837065467655155	TRUE	0
Crpow_TRINITY_DN5668_c1_g1	Crpow_TRINITY_DN60716_c0_g2	0.9480213278414849	7.297671145934548	1.6877156538486952e-4	0.008422629569028627	TRUE	0
Crpow_TRINITY_DN5668_c1_g1	Crpow_TRINITY_DN62019_c0_g1	0.9404585935295406	6.777250991860601	2.522137223946449e-4	0.009492529103707981	TRUE	0
Crpow_TRINITY_DN5668_c1_g1	Crpow_TRINITY_DN6202_c2_g2	0.9606637784545581	8.473233171885136	7.385609800432065e-5	0.007018210363844888	TRUE	0
Crpow_TRINITY_DN5668_c1_g1	Crpow_TRINITY_DN71797_c0_g1	0.9805584741575816	12.240245105857719	9.052049252681556e-6	0.004490213361474052	TRUE	0
Crpow_TRINITY_DN5668_c1_g1	Crpow_TRINITY_DN8338_c1_g1	0.9385435615272999	6.660526851180828	2.769340609453317e-4	0.009820602541476407	TRUE	0
Crpow_TRINITY_DN5668_c1_g1	Crpow_TRINITY_DN9515_c0_g3	0.9588026465641338	8.267512297619124	8.47230384194197e-5	0.007274379543722306	TRUE	0
Crpow_TRINITY_DN5668_c1_g1	Crpow_TRINITY_DN9646_c0_g1	0.9571600212170636	8.096967281594436	9.514770077900224e-5	0.0074291466857337	TRUE	0
Crpow_TRINITY_DN56950_c0_g1	Crpow_TRINITY_DN67368_c0_g2	0.9410763074598117	6.81607221802439	2.4456075289045647e-4	0.009391477362758163	TRUE	0
Crpow_TRINITY_DN56950_c0_g1	Crpow_TRINITY_DN6909_c0_g3	0.9456784094352146	7.125204447248956	1.9229305069198938e-4	0.008740918288236251	TRUE	0
Crpow_TRINITY_DN56950_c0_g1	Crpow_TRINITY_DN77907_c0_g1	0.9532631018634025	7.728195367278811	1.2318014685845012e-4	0.00776802049167366	TRUE	0
Crpow_TRINITY_DN56950_c0_g1	Crpow_TRINITY_DN7819_c1_g1	0.9629120369587033	8.741688583833419	6.200826788828598e-5	0.006781936350506113	TRUE	0
Crpow_TRINITY_DN56950_c0_g1	Crpow_TRINITY_DN9655_c0_g1	0.9470695543276048	7.226266804548322	1.7808387076983988e-4	0.008541398859948025	TRUE	0
Crpow_TRINITY_DN56950_c0_g1	Crpow_TRINITY_DN9655_c0_g2	0.9453834158683331	7.104258126769996	1.9539876307426117e-4	0.008777961289969138	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN58601_c0_g1	0.9519052603503934	7.610114580090676	1.3409236943332358e-4	0.007937686566244346	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN60716_c0_g2	0.9455239158297044	7.114213844499669	1.939154916991897e-4	0.008757758904842481	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN61984_c1_g1	0.9508030514525434	7.517793560017221	1.43403782863912e-4	0.008117212050827364	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN62019_c0_g1	0.9451643192661476	7.088807394934998	1.9772663162695542e-4	0.008821173420600403	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN6202_c2_g2	0.9865044496549922	14.75824116035754	3.0414145412500424e-6	0.003121944822336391	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN6431_c0_g1	0.9679630172989762	9.44278540515901	4.01209133387428e-5	0.006156050061020401	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN6431_c0_g3	0.9742865459558732	10.59197698118515	2.084385116637956e-5	0.005253009074834212	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN6554_c1_g1	0.962156146712337	8.648817362723792	6.583960686379171e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN6554_c1_g4	0.986507452387607	14.759917044767125	3.03939174451268e-6	0.003121944822336391	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN8338_c1_g1	0.9652163859608219	9.042900894501699	5.124304056074729e-5	0.006552051872111346	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN8501_c0_g1	0.9424192398099245	6.902550398998936	2.2845232918701657e-4	0.009208038720908099	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN9655_c0_g1	0.9575386787111155	8.135420827386046	9.267365096753557e-5	0.007371269907967423	TRUE	0
Crpow_TRINITY_DN56950_c1_g1	Crpow_TRINITY_DN9655_c0_g2	0.9806971741544109	12.285449806432645	8.860618341269677e-6	0.004470607641240328	TRUE	0
Crpow_TRINITY_DN570936_c0_g1	Crpow_TRINITY_DN99414_c1_g1	0.9592834046079683	8.31932706375792	8.182138131351134e-5	0.007228026121123587	TRUE	0
Crpow_TRINITY_DN57203_c0_g1	Crpow_TRINITY_DN62239_c0_g1	0.9390796129648719	6.692661970365534	2.698612872944898e-4	0.009718805643530585	TRUE	0
Crpow_TRINITY_DN57203_c0_g1	Crpow_TRINITY_DN6909_c0_g3	0.9534646532575759	7.746151147643208	1.216120645064313e-4	0.007737427192042013	TRUE	0
Crpow_TRINITY_DN57203_c0_g1	Crpow_TRINITY_DN80115_c1_g1	0.9576006769270893	8.141764848517305	9.227265716810169e-5	0.007371269907967423	TRUE	0
Crpow_TRINITY_DN57203_c0_g1	Crpow_TRINITY_DN9248_c0_g3	0.9700242556806469	9.777716583251685	3.291581901942083e-5	0.005865423201106222	TRUE	0
Crpow_TRINITY_DN57784_c0_g1	Crpow_TRINITY_DN5779_c2_g2	0.9597031319451945	8.365304369751026	7.93423383261943e-5	0.007151504206160532	TRUE	0
Crpow_TRINITY_DN57784_c0_g1	Crpow_TRINITY_DN6962_c0_g2	0.9830159818256123	13.120575168888346	6.046204041186322e-6	0.003972485136846489	TRUE	0
Crpow_TRINITY_DN57784_c0_g1	Crpow_TRINITY_DN76767_c1_g1	0.9756842058274554	10.903901174859659	1.764498722519662e-5	0.005092252222666876	TRUE	0
Crpow_TRINITY_DN57784_c0_g1	Crpow_TRINITY_DN7721_c2_g3	0.9508482935804479	7.521523341316587	1.430134562987479e-4	0.008107221834115906	TRUE	0
Crpow_TRINITY_DN57784_c0_g1	Crpow_TRINITY_DN80233_c4_g1	0.9426083923515431	6.91496683976547	2.262410733300314e-4	0.009174857092346519	TRUE	0
Crpow_TRINITY_DN577_c0_g1	Crpow_TRINITY_DN6493_c0_g1	0.958052183839698	8.188379858985698	8.938684160979207e-5	0.007342460967411994	TRUE	0
Crpow_TRINITY_DN577_c0_g1	Crpow_TRINITY_DN68863_c3_g1	0.9395738500261182	6.7226565451394675	2.634461576369219e-4	0.009628924979306145	TRUE	0
Crpow_TRINITY_DN577_c0_g1	Crpow_TRINITY_DN7733_c0_g1	0.9516256312398061	7.5864018597208025	1.3641578311559201e-4	0.007992048305191075	TRUE	0
Crpow_TRINITY_DN577_c0_g1	Crpow_TRINITY_DN8025_c0_g2	0.9624600418354906	8.685824094283367	6.4281031659253e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN577_c0_g1	Crpow_TRINITY_DN8233_c0_g2	0.95098976129171	7.533218466992602	1.417974559960309e-4	0.008088644209831162	TRUE	0
Crpow_TRINITY_DN577_c0_g1	Crpow_TRINITY_DN9738_c0_g2	0.9449713883440275	7.075276195681056	1.9979151800768717e-4	0.008829813541176394	TRUE	0
Crpow_TRINITY_DN577_c0_g2	Crpow_TRINITY_DN59754_c0_g1	0.9756271303446724	10.890646718689226	1.776876403642919e-5	0.005094974141163901	TRUE	0
Crpow_TRINITY_DN577_c0_g2	Crpow_TRINITY_DN68863_c3_g1	0.9621265500055253	8.645236596997114	6.599271756703704e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN577_c0_g2	Crpow_TRINITY_DN7940_c0_g1	0.9663798030785379	9.206395779592356	4.6312164079281046e-5	0.006347072469887265	TRUE	0
Crpow_TRINITY_DN577_c0_g2	Crpow_TRINITY_DN992_c0_g1	0.9407456839756956	6.7952204476315785	2.4863765754564013e-4	0.009445623719839865	TRUE	0
Crpow_TRINITY_DN577_c0_g2	Crpow_TRINITY_DN9932_c0_g2	0.9503997313954275	7.48476383444572	1.4691445084137036e-4	0.008190812823982622	TRUE	0
Crpow_TRINITY_DN5808_c1_g1	Crpow_TRINITY_DN5903_c2_g1	0.9461063919834352	7.155890438863036	1.878451659481753e-4	0.008695504451696125	TRUE	0
Crpow_TRINITY_DN5808_c1_g1	Crpow_TRINITY_DN6012_c0_g2	0.9523886323338728	7.651584250217621	1.3013778903799917e-4	0.007837065467655155	TRUE	0
Crpow_TRINITY_DN5808_c1_g1	Crpow_TRINITY_DN6210_c1_g1	0.9664156415187994	9.211564281517706	4.6165474057389565e-5	0.006347072469887265	TRUE	0
Crpow_TRINITY_DN5808_c1_g1	Crpow_TRINITY_DN6493_c0_g2	0.9620903426888922	8.640861638923182	6.618034592901672e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN5808_c1_g1	Crpow_TRINITY_DN65817_c0_g3	0.9462365327287144	7.165291974057847	1.8650619203074628e-4	0.008673749569551097	TRUE	0
Crpow_TRINITY_DN5808_c1_g1	Crpow_TRINITY_DN65817_c0_g5	0.9405226165608883	6.781247367613881	2.514133323012197e-4	0.00948274202504035	TRUE	0
Crpow_TRINITY_DN5808_c1_g1	Crpow_TRINITY_DN72921_c1_g1	0.9426534313451621	6.917932094309359	2.2571663254567737e-4	0.009174857092346519	TRUE	0
Crpow_TRINITY_DN5808_c1_g1	Crpow_TRINITY_DN8065_c0_g1	0.9416966803662826	6.855660916561577	2.3702984950580455e-4	0.009319780046459884	TRUE	0
Crpow_TRINITY_DN5821_c0_g1	Crpow_TRINITY_DN992_c0_g1	0.9716687328660416	10.070334091509332	2.7824918016480823e-5	0.0056437213541353625	TRUE	0
Crpow_TRINITY_DN585146_c0_g1	Crpow_TRINITY_DN9798_c0_g1	0.9405843454675156	6.785106469217219	2.506432024010111e-4	0.009481241181966528	TRUE	0
Crpow_TRINITY_DN58601_c0_g1	Crpow_TRINITY_DN6012_c0_g2	0.9389641039826438	6.685702818984234	2.7137520031753174e-4	0.009749195964777193	TRUE	0
Crpow_TRINITY_DN58601_c0_g1	Crpow_TRINITY_DN61984_c1_g1	0.9475238767202825	7.260115343830171	1.735976830227863e-4	0.008478068464303273	TRUE	0
Crpow_TRINITY_DN58601_c0_g1	Crpow_TRINITY_DN6202_c0_g1	0.9496766622096832	7.426520338985256	1.533490334982004e-4	0.008255654849711348	TRUE	0
Crpow_TRINITY_DN58601_c0_g1	Crpow_TRINITY_DN6202_c2_g2	0.9725480135416972	10.237313352983291	2.533065648542414e-5	0.005530873157077332	TRUE	0
Crpow_TRINITY_DN58601_c0_g1	Crpow_TRINITY_DN8338_c1_g1	0.9426042912618067	6.914697002557802	2.2628886673443382e-4	0.009174857092346519	TRUE	0
Crpow_TRINITY_DN58623_c0_g2	Crpow_TRINITY_DN8501_c0_g1	0.9392725777757737	6.704330525517318	2.6734457944120377e-4	0.009679157248216289	TRUE	0
Crpow_TRINITY_DN58623_c0_g2	Crpow_TRINITY_DN8605_c0_g1	0.9533060102630668	7.732008474374466	1.2284520793945735e-4	0.007766758321759419	TRUE	0
Crpow_TRINITY_DN58671_c2_g1	Crpow_TRINITY_DN60862_c0_g1	0.9417985430607357	6.862219819623851	2.35808051071032e-4	0.009303475410772309	TRUE	0
Crpow_TRINITY_DN58671_c2_g1	Crpow_TRINITY_DN60862_c0_g3	0.9911384589130487	18.27698668000929	8.640659789777499e-7	0.0026631640514675524	TRUE	0
Crpow_TRINITY_DN5892_c0_g1	Crpow_TRINITY_DN59437_c0_g1	0.9478007083003069	7.280950682662039	1.7090090924881646e-4	0.008451339069228707	TRUE	0
Crpow_TRINITY_DN5892_c0_g1	Crpow_TRINITY_DN8662_c0_g3	0.9393360366435287	6.70817965271839	2.665203060128456e-4	0.009670785197372921	TRUE	0
Crpow_TRINITY_DN5903_c2_g1	Crpow_TRINITY_DN6012_c0_g2	0.948271273210213	7.316739810315726	1.6638034419092786e-4	0.008402600366306459	TRUE	0
Crpow_TRINITY_DN5903_c2_g1	Crpow_TRINITY_DN6493_c0_g2	0.9849653634786055	13.966051877049031	4.200285306987532e-6	0.0034224600589314847	TRUE	0
Crpow_TRINITY_DN5903_c2_g1	Crpow_TRINITY_DN65817_c0_g3	0.9860197543882947	14.49479436246957	3.379788977725508e-6	0.00319442295665131	TRUE	0
Crpow_TRINITY_DN5903_c2_g1	Crpow_TRINITY_DN65817_c0_g5	0.9707216824859516	9.898847872263214	3.068757931836542e-5	0.005832203244771062	TRUE	0
Crpow_TRINITY_DN5903_c2_g1	Crpow_TRINITY_DN72921_c1_g1	0.9524305379267124	7.655208449186568	1.297986138030366e-4	0.007837065467655155	TRUE	0
Crpow_TRINITY_DN5903_c2_g1	Crpow_TRINITY_DN73656_c4_g1	0.9683466248884987	9.502670404234383	3.870815043302515e-5	0.006093820357494586	TRUE	0
Crpow_TRINITY_DN5903_c2_g1	Crpow_TRINITY_DN8917_c0_g1	0.9790674016461604	11.782741588731078	1.1285899055313093e-5	0.004533589485095309	TRUE	0
Crpow_TRINITY_DN59147_c0_g2	Crpow_TRINITY_DN9646_c0_g1	0.9703532606008017	9.834334551167467	3.185178963739903e-5	0.005849589418667305	TRUE	0
Crpow_TRINITY_DN59437_c0_g1	Crpow_TRINITY_DN75680_c1_g1	0.940836337134362	6.800920896946114	2.4751541395582927e-4	0.009427143489174363	TRUE	0
Crpow_TRINITY_DN59437_c0_g1	Crpow_TRINITY_DN9646_c0_g1	0.9651544466617032	9.034422863233562	5.151485163518405e-5	0.00656214971710074	TRUE	0
Crpow_TRINITY_DN59754_c0_g1	Crpow_TRINITY_DN68863_c3_g1	0.9493197338268657	7.398218449755872	1.5659252980621918e-4	0.00828400677266112	TRUE	0
Crpow_TRINITY_DN59754_c0_g1	Crpow_TRINITY_DN7940_c0_g1	0.9551151162230888	7.89759983233883	1.092633299883635e-4	0.0075998863105012195	TRUE	0
Crpow_TRINITY_DN6012_c0_g2	Crpow_TRINITY_DN61984_c1_g1	0.9636125772338694	8.830281205097378	5.859164551630533e-5	0.006663119201926609	TRUE	0
Crpow_TRINITY_DN6012_c0_g2	Crpow_TRINITY_DN6202_c0_g1	0.9505248100118558	7.4949649728375505	1.4581973386933915e-4	0.008168324863108324	TRUE	0
Crpow_TRINITY_DN6012_c0_g2	Crpow_TRINITY_DN6554_c1_g1	0.9443970596708607	7.0354016227079494	2.060221404706301e-4	0.0089046699304298	TRUE	0
Crpow_TRINITY_DN6012_c0_g2	Crpow_TRINITY_DN65817_c0_g5	0.9438292341226346	6.996564188207184	2.1230636800028202e-4	0.008974469958957659	TRUE	0
Crpow_TRINITY_DN6012_c0_g2	Crpow_TRINITY_DN72921_c1_g1	0.9581272564315411	8.196202033931076	8.89128626219414e-5	0.007336381880182161	TRUE	0
Crpow_TRINITY_DN6012_c0_g2	Crpow_TRINITY_DN8338_c1_g1	0.9426032671126291	6.9146296215417875	2.263008030296363e-4	0.009174857092346519	TRUE	0
Crpow_TRINITY_DN6012_c0_g2	Crpow_TRINITY_DN8388_c0_g1	0.9535116820421798	7.750357233143351	1.2124807946735264e-4	0.007737427192042013	TRUE	0
Crpow_TRINITY_DN6012_c0_g2	Crpow_TRINITY_DN9798_c0_g2	0.9478182952966625	7.282279791121723	1.7073052132974192e-4	0.00845090130355208	TRUE	0
Crpow_TRINITY_DN60716_c0_g2	Crpow_TRINITY_DN62019_c0_g1	0.9621030613607476	8.642397745271632	6.611439698321878e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN60716_c0_g2	Crpow_TRINITY_DN6202_c2_g2	0.9383488072057437	6.64895240311026	2.795334791266377e-4	0.009858631244680706	TRUE	0
Crpow_TRINITY_DN60716_c0_g2	Crpow_TRINITY_DN6431_c0_g1	0.948213568110488	7.312325483582631	1.6693041603571063e-4	0.008407481536309408	TRUE	0
Crpow_TRINITY_DN60716_c0_g2	Crpow_TRINITY_DN6431_c0_g3	0.953304685897616	7.731890706307774	1.2285553683016455e-4	0.007766758321759419	TRUE	0
Crpow_TRINITY_DN60716_c0_g2	Crpow_TRINITY_DN6554_c1_g4	0.9443754866164104	7.033915548640039	2.0625863005213404e-4	0.0089046699304298	TRUE	0
Crpow_TRINITY_DN60716_c0_g2	Crpow_TRINITY_DN8204_c0_g1	0.9489539641627182	7.3695160426392405	1.5996285513711873e-4	0.008322647220414833	TRUE	0
Crpow_TRINITY_DN60862_c0_g1	Crpow_TRINITY_DN60862_c0_g3	0.959203835197479	8.310689406835245	8.229702926812045e-5	0.007228026121123587	TRUE	0
