from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN458520_c0_g1	0.9684836521709933	9.524322025105333	3.821159206541208e-5	1.670584412918388e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN47507_c0_g3	0.9503685697290885	7.482228207028107	1.4718802378439232e-4	3.762348253522143e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN48261_c0_g1	0.9308721617004627	6.241118364106292	3.918105076248572e-4	7.435437484420817e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN5084_c0_g1	0.8878921096180492	4.72747396727778	0.0016164737109501458	0.0022550238944586934	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN52980_c3_g1	0.8463938323567602	3.892975027494576	0.004024505766839962	0.004877850045179176	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN53896_c0_g1	0.9322229043373595	6.309941080552359	3.696721700208942e-4	7.117667913486068e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN53896_c0_g2	0.9255317282282043	5.986954526681283	4.8780555564785657e-4	8.7377790042381e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN55255_c1_g1	0.8999099241611392	5.054900967837465	0.0011611761062657756	0.0017209480070344825	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN563084_c0_g1	0.9293828423157181	6.167454483021241	4.1720606441939835e-4	7.783221923871626e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN57555_c0_g3	0.9541890578135739	7.811638849105228	1.1608478313549385e-4	3.2148444525605384e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN58399_c0_g2	0.8589743840843788	4.109321615795979	0.003145575261022084	0.003952576807037267	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN5904_c3_g1	0.849521881267915	3.9444257140798586	0.0037929970842361014	0.004632521112314484	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN6016_c0_g1	0.9700579161281039	9.783466923824703	3.280589466928518e-5	1.5252022300664905e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN61768_c2_g2	0.9728724239329026	10.30093205303774	2.4449206726725113e-5	1.2933816993603437e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN6289_c1_g1	0.9602117231836512	8.421967722889972	7.640548180112941e-5	2.466117756435906e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN631_c0_g1	0.9732735863499611	10.381176339443037	2.338760602766704e-5	1.2679677248593897e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN63704_c0_g2	0.8659291304155595	4.240755065279743	0.002717619951626258	0.003491034854444329	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN64872_c0_g1	0.9319209276518672	6.2943835255090885	3.745484722096098e-4	7.190085629951789e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN6543_c0_g1	0.9093970626381144	5.355621894239875	8.676576515846327e-4	0.0013647362874924644	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN6601_c1_g1	0.8828010797904697	4.603354876686008	0.001839516145215502	0.0025123278120546986	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN6940_c0_g1	0.94379388464541	6.994165316971866	2.1270169507992952e-4	4.8105944897996734e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN6997_c0_g1	0.808312079585082	3.3629516980559737	0.007587057487932569	0.008420454476244333	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN7288_c0_g1	0.9519103398560415	7.610547189696786	1.3405040700516994e-4	3.525893826586084e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN7288_c2_g1	0.9299934365316157	6.197381238484045	4.0666807560881007e-4	7.643517228378097e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN73168_c0_g1	0.8924322708747047	4.84506623667812	0.0014329922898388954	0.0020374224193328537	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN7422_c0_g1	0.8432621795557699	3.8428885554508168	0.004265104433813199	0.005123407810508184	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN74988_c1_g1	0.809020925867455	3.3714808186906158	0.007507474059451424	0.008340772528705888	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN74_c0_g2	0.9441330513120968	7.0172727746768535	2.0892854298552472e-4	4.747078621030249e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN7503_c0_g3	0.8394947949862865	3.7844240258340243	0.0045664293662411246	0.0054313078610486315	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN7503_c8_g1	0.8302475123630996	3.6485493251293466	0.005362434742824062	0.0062339494479189145	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN76486_c0_g2	0.9247493434801991	5.951924590226783	5.03039532862364e-4	8.950775920029466e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN79010_c0_g1	0.9013642445219102	5.098308399124634	0.0011125483126577856	0.001661429262862829	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN795_c0_g2	0.8971634506841323	4.975320650556476	0.0012567245619004447	0.0018287391383089353	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN79617_c0_g1	0.921611213513369	5.816525583520331	5.672607439708707e-4	9.788924600440643e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN8144_c6_g1	0.8792973571855845	4.522257127600585	0.002003975844454703	0.0026959962799498523	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN83105_c0_g1	0.9422645497538603	6.892440206433701	2.3027121732655965e-4	5.06785953918214e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN8378_c1_g1	0.9168036217661143	5.6235547080739545	6.756515505517183e-4	0.0011188230079531326	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN84651_c0_g1	0.8290951238682734	3.6323242757773015	0.005467363124726635	0.006332809455550534	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN8533_c0_g2	0.9265838130643573	6.034905423853375	4.677999386812171e-4	8.466970467972682e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN8594_c0_g1	0.8941124668497349	4.890378561923353	0.0013686764232604543	0.001958981526233922	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN8886_c0_g1	0.9683001021900212	9.495350803293446	3.887770412960214e-5	1.6855305366136775e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN8886_c0_g3	0.9129683217840442	5.480734517038732	7.71177046448859e-4	0.0012437011340470923	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN8886_c1_g1	0.8954774873337619	4.9279473721733655	0.0013178238887246818	0.0019000469016112443	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN8898_c0_g1	0.9508990871750047	7.525716774275229	1.4257606831753698e-4	3.673056332492682e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN9163_c0_g1	0.8867545460336279	4.699059646949797	0.0016647029509316272	0.002309179967611621	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN9213_c0_g2	0.9470433364564456	7.22432642982376	1.7834505802760627e-4	4.2763658414069394e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN9469_c0_g1	0.9739081208082824	10.511809116553037	2.1771502261157905e-5	1.2228356050512335e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN9540_c1_g1	0.9340762499194046	6.407671027978378	3.406526035341001e-4	6.720074216736827e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN98416_c0_g3	0.9421848607676514	6.887247286985289	2.3121192118752255e-4	5.082735331285066e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN9848_c0_g2	0.933578763761535	6.381050451112492	3.48289985439002e-4	6.822997818434706e-4	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN98616_c0_g1	0.8435417127480883	3.8473032392420343	0.004243266198471414	0.0051010121514481355	TRUE	0
Crpow_TRINITY_DN3500_c0_g1	Crpow_TRINITY_DN9999_c2_g1	0.945135033765163	7.086748993983217	1.9803915922951237e-4	4.5827918579510605e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN3610_c1_g4	0.9597935776996097	8.375304098712359	7.881471071041926e-5	2.506792945138902e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN361849_c0_g1	0.9630766404100791	8.762282315508736	6.119396624810924e-5	2.167662496848712e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN36410_c0_g1	0.9827334837643174	13.009986553601369	6.351598763295704e-6	6.796383744812597e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN36876_c1_g1	0.980038730857739	12.075022440230272	9.793768914455974e-6	8.279324337755963e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN3799_c0_g3	0.8652896228317433	4.228277259841556	0.002755307417107269	0.0035344377919142786	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN3956_c1_g1	0.9385871801711952	6.663126455680607	2.7635405715101724e-4	5.767452873863834e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN427_c0_g1	0.928805870211913	6.139517253869661	4.273264413714571e-4	7.931830480222366e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN4359_c1_g1	0.9209262025084792	5.788003921104692	5.819548136743766e-4	9.98254172961245e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN458520_c0_g1	0.9644518615781269	8.939784585416552	5.466498673533477e-5	2.0477208544641618e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN47507_c0_g3	0.9824010877691676	12.88326035680003	6.723840999205292e-6	6.968257002628282e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN48261_c0_g1	0.9953400306050156	25.284077109319732	1.260492070469434e-7	1.0384515442098182e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN5084_c0_g1	0.9136367119698553	5.5049684729149355	7.539352159361448e-4	0.0012215803574396537	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN52980_c3_g1	0.939473475103325	6.716536139825883	2.6474082355685283e-4	5.581555929960629e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN53896_c0_g1	0.951787685276489	7.600119629745571	1.3506608978691164e-4	3.5431024543415075e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN53896_c0_g2	0.9817430671155755	12.642585079962581	7.502875365128635e-6	7.262059369658849e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN563084_c0_g1	0.8726214915391087	4.376515277196648	0.002342922105994345	0.003081264270006629	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN57555_c0_g3	0.9667987968452141	9.267334702562833	4.4616332808185905e-5	1.8209795564319345e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN58399_c0_g2	0.8328146502510967	3.6852384920473624	0.005133298378204411	0.006007965141889162	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN5904_c3_g1	0.9754794793619768	10.856570527829614	1.809163329153634e-5	1.1043395430445058e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN6016_c0_g1	0.9707816913688744	9.909469531237816	3.0500660760538637e-5	1.4552611041162514e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN61768_c2_g2	0.8925481150774444	4.848158150807797	0.0014284964684005807	0.0020320112164002946	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN6289_c1_g1	0.9615999440358552	8.582205425711976	6.875640110239468e-5	2.3223026415920635e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN631_c0_g1	0.9732244832498625	10.371258827573252	2.351587541328625e-5	1.2690816685475276e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN63704_c0_g2	0.8636430526513513	4.196525888615951	0.0028538805999183685	0.0036442193093039563	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN64872_c0_g1	0.9742896393217887	10.592639486994356	2.083637821400348e-5	1.1929177458156526e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN6543_c0_g1	0.8410830238455633	3.8088393865273416	0.004437803328594718	0.005304561791210874	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN6940_c0_g1	0.9917329060132143	18.931209513840482	7.018947120866442e-7	2.234725207763915e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN6997_c0_g1	0.7973039721868653	3.235684487907408	0.008891503633169108	0.009682115195708036	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN7288_c0_g1	0.9550275572515171	7.889361347083329	1.0989668070352417e-4	3.101060587708307e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN7288_c2_g1	0.9759182582860362	10.958740276080347	1.71433835409226e-5	1.0682085808119134e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN7422_c0_g1	0.9488171398001854	7.358856354158074	1.6123575712458956e-4	3.993101649537081e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN74_c0_g2	0.9973622743864895	33.65776953514694	2.2894929133855146e-8	3.9090602916803975e-6	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN7503_c0_g3	0.8081463198810064	3.3609633120645515	0.007605743738680774	0.008438808342945772	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN76486_c0_g2	0.9911618730822439	18.30150530671177	8.572499950842499e-7	2.4446541453578082e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN79010_c0_g1	0.9444251792274614	7.037339918593217	2.057141538847872e-4	4.70408143137676e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN79617_c0_g1	0.9066817987918445	5.2651195041196965	9.460343288872047e-4	0.0014603289345676309	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN8144_c6_g1	0.9738935301806482	10.508752637172682	2.1807805841716676e-5	1.2228356050512335e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN83105_c0_g1	0.9833125376303148	13.239649058614283	5.736269226616038e-6	6.54729600182704e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN8378_c1_g1	0.9928427515493762	20.363223708875243	4.5584175406671744e-7	1.7471149478919266e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN8533_c0_g2	0.9930270232074218	20.633409085745868	4.2159034142431663e-7	1.7135464665435396e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN8594_c0_g1	0.8954983198691466	4.928526116026071	0.001317057430376671	0.001899174245687584	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN8886_c0_g1	0.946124930128673	7.157227634968369	1.876540486600798e-4	4.416205248230923e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN8886_c0_g3	0.9157526320987351	5.583492211714188	7.010127270862808e-4	0.001152796054969776	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN8886_c1_g1	0.8101411437379482	3.3850466947393554	0.007382778500698632	0.00822161957810101	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN8898_c0_g1	0.9933449012370029	21.125510614708787	3.666091456473582e-7	1.648481811019667e-5	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN9163_c0_g1	0.9406323577569062	6.788112082977283	2.500452725128595e-4	5.359867822914843e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN9213_c0_g2	0.975473493413881	10.855195451716469	1.8104804127552222e-5	1.1045711933023964e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN9469_c0_g1	0.955139683961474	7.899915660766426	0.00010908605435089339	3.082193171541889e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN9540_c1_g1	0.9960217060094745	27.378733939667054	7.84700479494145e-8	7.640129213983902e-6	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN98416_c0_g3	0.9501396672375982	7.463673460050662	1.4920787395091942e-4	3.797403246955674e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN9848_c0_g2	0.9506079082337628	7.501763151128205	1.4509541507300738e-4	3.723304476094751e-4	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN98616_c0_g1	0.8140848784427183	3.4336747430840133	0.006954178228839016	0.007805561520003091	TRUE	0
Crpow_TRINITY_DN3542_c0_g2	Crpow_TRINITY_DN9999_c2_g1	0.9587336516193562	8.260149052038507	8.514494895393753e-5	2.635334407154394e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN361849_c0_g1	0.9673155925623614	9.344078723504062	4.2581851850990033e-5	1.7720127045443788e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN36410_c0_g1	0.9644670624422812	8.941802920697857	5.4595520510421374e-5	2.047586309433117e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN36876_c1_g1	0.9819992670595632	12.734736103297712	7.192813894644082e-6	7.169582971272341e-5	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN3799_c0_g3	0.9342158487533612	6.4151933350898	3.385293815331394e-4	6.692885284113742e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN3956_c1_g1	0.9692748550366337	9.652113796248788	3.5426630400895055e-5	1.596180322193581e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN42753_c0_g2	0.8531605102828067	4.006161183440252	0.003534605649990099	0.004361704112551938	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN427_c0_g1	0.9254952449464495	5.985309271673214	4.885091358378169e-4	8.746392293777084e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN4359_c1_g1	0.9613256774046123	8.549878695172234	7.022555119627635e-5	2.354374555046476e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN458520_c0_g1	0.946695625009988	7.198724300923946	1.818328730290129e-4	4.326274993224499e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN47507_c0_g3	0.974590558485732	10.65765695245636	2.01178693283346e-5	1.1775240976262865e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN48261_c0_g1	0.9732472898346883	10.375861797411623	2.345624122765118e-5	1.2687694118593138e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN5084_c0_g1	0.9270811817854602	6.057920573399105	4.585321621248526e-4	8.341518533034108e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN52980_c3_g1	0.9249511614559045	5.960910234607267	4.990805803599774e-4	8.891075634690599e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN53896_c0_g1	0.98886151096088	16.274051500474908	1.7129856759615215e-6	3.461523884820358e-5	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN53896_c0_g2	0.9739016565948959	10.51045466570542	2.17875812122818e-5	1.2228356050512335e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN55255_c1_g1	0.8738315844633208	4.402128962973027	0.0022789442440682766	0.0030095552224378846	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN563084_c0_g1	0.9426548578623625	6.918026068014744	2.2570003502044863e-4	5.000857025780393e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN57555_c0_g3	0.9612265189071222	8.538274120490726	7.07617639323424e-5	2.363562626998319e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN58399_c0_g2	0.8616180974082073	4.158201135761718	0.0029781676578706684	0.003776432459642049	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN5904_c3_g1	0.9325498964847828	6.32690094693564	3.644389934506219e-4	7.049058038461035e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN595371_c0_g1	0.817051612401207	3.471180455014112	0.0066423236769189795	0.007490496337492342	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN6016_c0_g1	0.9775496969740393	11.364220814409004	1.3907056996887037e-5	9.568506820377164e-5	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN61768_c2_g2	0.967332119749488	9.346562511937199	4.251782184470427e-5	1.771341682985926e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN6289_c1_g1	0.9884846707629285	16.000968141508586	1.8922596612269597e-6	3.6847456312255886e-5	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN631_c0_g1	0.989502020922903	16.771320831407863	1.4348331921381419e-6	3.158330941924334e-5	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN63704_c0_g2	0.9170719692792495	5.633900331413998	6.692734389937349e-4	0.0011116870106672016	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN64872_c0_g1	0.9801174207705172	12.099624719154528	9.67897520799483e-6	8.24493226071906e-5	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN6543_c0_g1	0.9237145930952726	5.9063934890894565	5.23660044276394e-4	9.222961551233664e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN6601_c1_g1	0.8635274184171894	4.194316123361766	0.002860886742968912	0.003652769775540994	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN6940_c0_g1	0.9779084960661418	11.459300421918673	1.3254466326405891e-5	9.372801187958451e-5	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN6997_c0_g1	0.860069931282216	4.12942164625697	0.0030754907110871923	0.003877606599670185	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN7288_c0_g1	0.9848802993637681	13.925805292940753	4.271709545113971e-6	5.609972689157542e-5	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN7288_c2_g1	0.9854841447792195	14.219055224933868	3.781792809918135e-6	5.26634764700302e-5	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN73168_c0_g1	0.8782189976330366	4.4979597625037515	0.0020564304569007444	0.002755864772238388	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN7422_c0_g1	0.9422197627959757	6.88952038893104	2.3079960363434112e-4	5.076643260672466e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN74988_c1_g1	0.8490471426706588	3.936522780089943	0.003827571057845912	0.0046689391833177355	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN74_c0_g2	0.9745050395911778	10.639063974028815	2.032036685938443e-5	1.1839477842255587e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN7503_c0_g3	0.8895763460431343	4.770298686979599	0.0015467395510738195	0.002175517986055476	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN7503_c8_g1	0.8877857331872898	4.724799665411329	0.0016209449814168814	0.0022604584311165105	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN76486_c0_g2	0.9705552310876651	9.869553346766018	3.1210013376763945e-5	1.471398447175518e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN79010_c0_g1	0.9613893522532507	8.557353691908494	6.988263901436262e-5	2.3482241021911178e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN795_c0_g2	0.8593039285394981	4.115344946369949	0.0031243872694980885	0.003928744414767529	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN79617_c0_g1	0.9569873020109626	8.079592442032974	9.629051195346482e-5	2.8381248969821594e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN8144_c6_g1	0.9489536740795342	7.369493398752531	1.5996554681717802e-4	3.974175679150515e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN83105_c0_g1	0.9708109424476292	9.914658708730851	3.040982184609517e-5	1.4533797613340655e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN8378_c1_g1	0.9641714928540958	8.902784350321065	5.5956729348921255e-5	2.0710846008785465e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN84651_c0_g1	0.8377890101541491	3.758567222033846	0.004707187667361873	0.005571724897939338	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN8533_c0_g2	0.9706720128407047	9.890080577102662	3.084286476725933e-5	1.4606317728073316e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN8594_c0_g1	0.9622623379081942	8.66169891753459	6.529218532053722e-5	2.2517776207881996e-4	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN8886_c0_g1	0.9964759779049953	29.099873625024912	5.456037230646835e-8	6.240541224684501e-6	TRUE	0
Crpow_TRINITY_DN3610_c1_g4	Crpow_TRINITY_DN8886_c0_g3	0.9708218211553268	9.916590565813506	3.0376083857595518e-5	1.4523565094412858e-4	TRUE	0
